1.56E+12,-0.55456543,0.711914063,-0.399780273,0.457317073,-47.25609756,45.0304878,7,Speak and Walk
1.56E+12,-0.510375977,0.752563477,-0.418212891,-4.359756098,-41.03658537,110.5182927,7,Speak and Walk
1.56E+12,-0.413574219,0.831298828,-0.391235352,11.67682927,-22.4695122,42.65243902,7,Speak and Walk
1.56E+12,-0.499755859,0.897460938,-0.400146484,-7.62195122,1.280487805,-37.31707317,7,Speak and Walk
1.56E+12,-0.509887695,0.819824219,-0.347290039,-24.57317073,-10.70121951,-40.54878049,7,Speak and Walk
1.56E+12,-0.514770508,0.796630859,-0.276245117,10.15243902,-15.21341463,-14.63414634,7,Speak and Walk
1.56E+12,-0.521484375,0.908569336,-0.271606445,16.2195122,-39.05487805,29.05487805,7,Speak and Walk
1.56E+12,-0.462036133,0.789550781,-0.267700195,40.91463415,-65,31.00609756,7,Speak and Walk
1.56E+12,-0.486450195,0.844604492,-0.297363281,57.19512195,-86.98170732,32.16463415,7,Speak and Walk
1.56E+12,-0.493530273,0.825317383,-0.316894531,54.05487805,-96.43292683,-1.615853659,7,Speak and Walk
1.56E+12,-0.513793945,0.777832031,-0.323486328,73.62804878,-81.79878049,-11.70731707,7,Speak and Walk
1.56E+12,-0.552612305,0.799560547,-0.382446289,72.34756098,-71.82926829,-11.18902439,7,Speak and Walk
1.56E+12,-0.659057617,0.8828125,-0.460693359,64.51219512,-92.89634146,-9.329268293,7,Speak and Walk
1.56E+12,-0.522094727,0.599975586,-0.395874023,47.31707317,-67.37804878,-40.42682927,7,Speak and Walk
1.56E+12,-0.618408203,0.727416992,-0.532470703,28.75,-56.43292683,11.52439024,7,Speak and Walk
1.56E+12,-0.558349609,0.636108398,-0.50402832,5.731707317,-21.98170732,7.225609756,7,Speak and Walk
1.56E+12,-0.597900391,0.653808594,-0.493896484,2.743902439,-18.84146341,3.932926829,7,Speak and Walk
1.56E+12,-0.584594727,0.645141602,-0.514892578,3.292682927,-11.8902439,4.634146341,7,Speak and Walk
1.56E+12,-0.608398438,0.665649414,-0.467895508,-6.25,-14.66463415,-8.262195122,7,Speak and Walk
1.56E+12,-0.579833984,0.68359375,-0.502319336,-5.06097561,-12.98780488,-8.993902439,7,Speak and Walk
1.56E+12,-0.719848633,0.787841797,-0.434814453,-22.56097561,-13.29268293,-31.25,7,Speak and Walk
1.56E+12,-0.593383789,0.591430664,-0.30078125,-26.79878049,-10.67073171,-42.10365854,7,Speak and Walk
