1.56403E+12,-0.801879883,0.375854492,0.372802734,12.43902439,110.945122,-152.8658537,1,Head Shake
1.56403E+12,-0.871948242,0.201538086,0.287719727,18.7804878,131.402439,-160,1,Head Shake
1.56403E+12,-0.923706055,0.074829102,0.117431641,30.42682927,179.054878,-121.3109756,1,Head Shake
1.56403E+12,-0.971069336,0.001586914,-0.049194336,65.57926829,225.6402439,-101.1890244,1,Head Shake
1.56403E+12,-1.012084961,-0.097167969,-0.266235352,33.44512195,219.3902439,-74.57317073,1,Head Shake
1.56403E+12,-0.891357422,-0.120605469,-0.506347656,-26.03658537,161.8597561,-45.6402439,1,Head Shake
1.56403E+12,-0.844360352,-0.146118164,-0.627197266,-49.72560976,152.804878,-19.32926829,1,Head Shake
1.56403E+12,-0.792724609,-0.149780273,-0.755004883,-40.06097561,124.0243902,-1.981707317,1,Head Shake
1.56403E+12,-0.709228516,-0.089599609,-0.835205078,-19.20731707,-5.579268293,20.97560976,1,Head Shake
1.56403E+12,-0.700073242,-0.074829102,-0.818847656,-33.07926829,-74.32926829,32.80487805,1,Head Shake
1.56403E+12,-0.750976563,-0.019775391,-0.705688477,-39.3902439,-87.74390244,27.74390244,1,Head Shake
1.56403E+12,-0.828369141,0.001098633,-0.64453125,-24.23780488,-109.2987805,27.89634146,1,Head Shake
1.56403E+12,-0.88293457,0.020629883,-0.6015625,-15.70121951,-137.3170732,33.7195122,1,Head Shake
1.56403E+12,-0.891113281,0.095458984,-0.4375,-46.12804878,-165.7012195,44.45121951,1,Head Shake
1.56403E+12,-0.923461914,0.082763672,-0.310668945,-45.21341463,-148.1097561,30.39634146,1,Head Shake
1.56403E+12,-0.970092773,0.114624023,-0.172485352,-38.75,-137.4390244,22.89634146,1,Head Shake
1.56403E+12,-0.968139648,0.181396484,-0.074829102,-36.40243902,-131.3414634,32.59146341,1,Head Shake
1.56403E+12,-0.940307617,0.258911133,0.19543457,-36.49390244,-165.8231707,66.09756098,1,Head Shake
1.56403E+12,-0.85546875,0.32409668,0.341308594,-36.95121951,-129.5121951,56.61585366,1,Head Shake
1.56403E+12,-0.770996094,0.302978516,0.433837891,-39.14634146,-98.99390244,48.7195122,1,Head Shake
1.56403E+12,-0.755615234,0.353637695,0.528442383,-31.58536585,-79.32926829,37.98780488,1,Head Shake
1.56403E+12,-0.700073242,0.388549805,0.580566406,-13.90243902,-47.77439024,32.5304878,1,Head Shake
1.56403E+12,-0.650756836,0.333496094,0.630737305,-1.158536585,7.62195122,-10.76219512,1,Head Shake
1.56403E+12,-0.685302734,0.332885742,0.564941406,30.06097561,62.31707317,-22.5304878,1,Head Shake
1.56403E+12,-0.74987793,0.358276367,0.481933594,62.22560976,108.3231707,-33.41463415,1,Head Shake
1.56403E+12,-0.80859375,0.360961914,0.321411133,98.35365854,153.3841463,-19.14634146,1,Head Shake
1.56403E+12,-0.861938477,0.413085938,0.090698242,114.054878,177.5914634,-4.390243902,1,Head Shake
1.56403E+12,-0.913330078,0.451782227,-0.162963867,107.9878049,161.0670732,-11.61585366,1,Head Shake
1.56403E+12,-0.846313477,0.331298828,-0.435546875,65.42682927,150.4268293,-55.33536585,1,Head Shake
1.56403E+12,-0.820556641,0.275878906,-0.608520508,26.95121951,158.445122,-35.57926829,1,Head Shake
1.56403E+12,-0.758666992,0.259033203,-0.697387695,6.280487805,121.4634146,-41.2195122,1,Head Shake
1.56403E+12,-0.695800781,0.198242188,-0.779663086,9.481707317,99.87804878,-34.72560976,1,Head Shake
1.56403E+12,-0.668823242,0.143676758,-0.833129883,8.170731707,60.06097561,-12.74390244,1,Head Shake
1.56403E+12,-0.629272461,0.153198242,-0.865112305,8.567073171,23.59756098,-3.445121951,1,Head Shake
1.56403E+12,-0.587890625,0.177001953,-0.870605469,-17.56097561,-19.54268293,6.859756098,1,Head Shake
1.56403E+12,-0.616699219,0.222290039,-0.830322266,-25.94512195,-72.83536585,17.95731707,1,Head Shake
1.56403E+12,-0.690307617,0.208251953,-0.791870117,-22.07317073,-92.95731707,26.55487805,1,Head Shake
1.56403E+12,-0.760620117,0.257202148,-0.718139648,-18.20121951,-107.2256098,23.1097561,1,Head Shake
1.56403E+12,-0.773193359,0.324829102,-0.660888672,-48.65853659,-166.554878,2.987804878,1,Head Shake
1.56403E+12,-0.835449219,0.3203125,-0.46496582,-97.07317073,-160.8841463,4.93902439,1,Head Shake
1.56403E+12,-0.865234375,0.300048828,-0.322998047,-82.19512195,-147.0426829,12.28658537,1,Head Shake
1.56403E+12,-0.937866211,0.331298828,-0.148193359,-76.67682927,-148.3536585,6.097560976,1,Head Shake
1.56403E+12,-0.899414063,0.343261719,-0.042114258,-76.92073171,-151.6158537,6.798780488,1,Head Shake
1.56403E+12,-0.909667969,0.346191406,0.130981445,-63.81097561,-156.1890244,23.96341463,1,Head Shake
1.56403E+12,-0.835327148,0.374511719,0.259399414,-29.72560976,-143.3231707,40.94512195,1,Head Shake
1.56403E+12,-0.765869141,0.448486328,0.368041992,-34.05487805,-133.5060976,40.6402439,1,Head Shake
1.56403E+12,-0.724487305,0.469726563,0.508666992,-36.49390244,-103.3841463,39.9695122,1,Head Shake
1.56403E+12,-0.625,0.44519043,0.598999023,-39.20731707,-39.42073171,27.04268293,1,Head Shake
1.56403E+12,-0.665893555,0.404418945,0.559692383,18.7195122,41.70731707,-16.49390244,1,Head Shake
1.56403E+12,-0.755737305,0.449707031,0.468994141,48.07926829,84.51219512,-43.32317073,1,Head Shake
1.56403E+12,-0.816772461,0.398681641,0.358642578,61.95121951,99.08536585,-52.89634146,1,Head Shake
1.56403E+12,-0.858642578,0.392578125,0.182495117,76.8597561,138.4756098,-63.65853659,1,Head Shake
1.56403E+12,-0.905151367,0.407104492,0.016113281,71.31097561,167.347561,-55.27439024,1,Head Shake
1.56403E+12,-0.950683594,0.349731445,-0.120849609,49.72560976,164.8170732,-38.41463415,1,Head Shake
1.56403E+12,-0.939331055,0.280883789,-0.320068359,23.38414634,153.1097561,-28.7195122,1,Head Shake
1.56403E+12,-0.867919922,0.235961914,-0.402954102,22.04268293,145.3658537,-31.92073171,1,Head Shake
