1.56E+12,0.759033203,0.638671875,-0.19934082,-10.91463415,9.329268293,2.317073171,7,Speak and Walk
1.56E+12,0.728149414,0.622680664,-0.197875977,-14.42073171,-8.445121951,-8.140243902,7,Speak and Walk
1.56E+12,0.71875,0.660522461,-0.189208984,-26.49390244,-6.707317073,-8.902439024,7,Speak and Walk
1.56E+12,0.679931641,0.669555664,-0.146118164,-33.1097561,-24.14634146,-10.15243902,7,Speak and Walk
1.56E+12,0.681396484,0.642333984,-0.167358398,-28.44512195,-31.67682927,-10.6097561,7,Speak and Walk
1.56E+12,0.721679688,0.648193359,-0.123779297,-39.14634146,-41.03658537,-11.58536585,7,Speak and Walk
1.56E+12,0.727172852,0.653930664,-0.117431641,-39.11585366,-38.47560976,-4.725609756,7,Speak and Walk
1.56E+12,0.724487305,0.694091797,-0.117553711,-28.47560976,-46.43292683,-17.16463415,7,Speak and Walk
1.56E+12,0.681884766,0.698608398,-0.114135742,-34.29878049,-65.48780488,-31.52439024,7,Speak and Walk
1.56E+12,0.694580078,0.685546875,-0.113769531,-25.21341463,-81.18902439,-43.90243902,7,Speak and Walk
1.56E+12,0.654785156,0.730102539,-0.111572266,-14.78658537,-84.26829268,-63.23170732,7,Speak and Walk
1.56E+12,0.671142578,0.703369141,-0.110229492,-14.45121951,-103.6890244,-66.73780488,7,Speak and Walk
1.56E+12,0.623291016,0.73034668,-0.118286133,-13.23170732,-99.14634146,-78.26219512,7,Speak and Walk
1.56E+12,0.594238281,0.751831055,-0.265014648,10.36585366,-79.48170732,-13.87195122,7,Speak and Walk
1.56E+12,0.588378906,0.731811523,-0.266967773,13.26219512,-73.81097561,1.036585366,7,Speak and Walk
1.56E+12,0.745605469,0.565917969,-0.466308594,37.07317073,-22.5,30.97560976,7,Speak and Walk
1.56E+12,0.782470703,0.527709961,-0.516357422,27.59146341,-20.18292683,19.69512195,7,Speak and Walk
1.56E+12,0.790527344,0.561279297,-0.543945313,-20.79268293,-18.17073171,11.82926829,7,Speak and Walk
1.56E+12,0.737792969,0.604736328,-0.50769043,-36.06707317,-4.542682927,17.28658537,7,Speak and Walk
1.56E+12,0.635131836,0.553955078,-0.361816406,-46.70731707,-0.701219512,-26.52439024,7,Speak and Walk
1.56E+12,0.595092773,0.555541992,-0.383422852,-37.62195122,11.55487805,-34.45121951,7,Speak and Walk
1.56E+12,0.536376953,0.603271484,-0.374511719,-11.8902439,44.72560976,18.07926829,7,Speak and Walk
1.56E+12,0.495117188,0.559570313,-0.373779297,-11.82926829,53.47560976,21.8597561,7,Speak and Walk
1.56E+12,0.887695313,0.858032227,-0.430053711,17.71341463,175.4878049,-71.70731707,7,Speak and Walk
1.56E+12,0.911254883,0.852783203,-0.364746094,-1.585365854,217.0731707,-100.4878049,7,Speak and Walk
1.56E+12,0.75769043,0.803344727,0.083129883,11.64634146,383.75,-178.2317073,7,Speak and Walk
1.56E+12,0.556396484,0.749145508,0.224487305,25.39634146,388.1402439,-191.2195122,7,Speak and Walk
1.56E+12,0.266601563,0.772460938,0.271606445,126.8292683,301.6768293,-103.3536585,7,Speak and Walk
1.56E+12,0.322143555,0.798217773,0.287475586,128.7195122,291.1585366,-71.8902439,7,Speak and Walk
1.56E+12,0.378295898,0.824462891,0.141967773,77.28658537,156.3414634,30.82317073,7,Speak and Walk
1.56E+12,0.371826172,0.818115234,0.168212891,74.02439024,125.7012195,32.95731707,7,Speak and Walk
1.56E+12,0.364135742,0.838378906,0.092529297,57.22560976,23.7804878,-13.20121951,7,Speak and Walk
1.56E+12,0.360229492,0.830566406,0.105102539,47.98780488,8.262195122,-11.95121951,7,Speak and Walk
1.56E+12,0.420410156,0.875976563,-0.011108398,41.31097561,-11.2195122,18.41463415,7,Speak and Walk
1.56E+12,0.42956543,0.835693359,-0.042724609,40.48780488,-12.77439024,-0.091463415,7,Speak and Walk
1.56E+12,0.365234375,0.918945313,-0.137817383,15.15243902,-28.17073171,-12.19512195,7,Speak and Walk
1.56E+12,0.330078125,0.905517578,-0.121337891,5.884146341,-41.82926829,-16.12804878,7,Speak and Walk
1.56E+12,0.228027344,0.902587891,-0.129638672,-40.70121951,-71.37195122,15.33536585,7,Speak and Walk
1.56E+12,0.223754883,0.911376953,-0.105712891,-36.64634146,-80.0304878,19.93902439,7,Speak and Walk
1.56E+12,0.239257813,0.860961914,-0.020507813,-27.4695122,-103.8109756,116.5853659,7,Speak and Walk
1.56E+12,0.337280273,0.823120117,-0.03918457,-41.25,-120.3963415,146.9817073,7,Speak and Walk
1.56E+12,0.451293945,0.760375977,-0.02331543,-56.82926829,-156.402439,202.7134146,7,Speak and Walk
1.56E+12,0.993896484,0.615234375,-0.200927734,-66.46341463,-241.8597561,245.1829268,7,Speak and Walk
1.56E+12,1.134033203,0.610839844,-0.185546875,-73.90243902,-240.152439,209.1463415,7,Speak and Walk
1.56E+12,1.146362305,0.643188477,-0.223876953,-71.34146341,-140.0609756,8.445121951,7,Speak and Walk
1.56E+12,1.014892578,0.612060547,-0.175537109,-72.56097561,-89.9695122,-55.97560976,7,Speak and Walk
1.56E+12,0.589599609,0.571166992,-0.174438477,-32.34756098,17.40853659,-86.46341463,7,Speak and Walk
1.56E+12,0.557006836,0.547363281,-0.179443359,-15.73170732,39.63414634,-74.11585366,7,Speak and Walk
1.56E+12,0.782958984,0.623046875,-0.212158203,45.51829268,125.7926829,-117.8353659,7,Speak and Walk
1.56E+12,0.822753906,0.697021484,-0.216796875,70.24390244,169.6036585,-139.2073171,7,Speak and Walk
1.56E+12,0.495239258,0.734741211,-0.280029297,39.05487805,295.2134146,-237.5914634,7,Speak and Walk
1.56E+12,0.412719727,0.763061523,-0.321777344,20.0304878,298.8414634,-211.8292683,7,Speak and Walk
1.56E+12,0.253417969,0.960571289,-0.175415039,-18.41463415,182.4390244,-70.88414634,7,Speak and Walk
1.56E+12,0.223266602,0.992919922,-0.162841797,-4.817073171,148.2012195,-62.4695122,7,Speak and Walk
1.56E+12,0.315185547,1.097045898,0.197753906,1.981707317,15.30487805,-32.01219512,7,Speak and Walk
1.56E+12,0.271362305,1.05480957,0.225219727,14.90853659,7.408536585,-37.22560976,7,Speak and Walk
1.56E+12,0.122802734,0.958740234,0.200195313,46.46341463,24.48170732,-109.0853659,7,Speak and Walk
1.56E+12,0.102783203,0.955200195,0.15222168,37.13414634,30.88414634,-104.6036585,7,Speak and Walk
1.56E+12,-0.008911133,0.877075195,0.106689453,18.65853659,28.17073171,19.90853659,7,Speak and Walk
1.56E+12,0.068481445,0.841796875,0.055664063,24.3597561,33.1097561,46.8597561,7,Speak and Walk
1.56E+12,0.129394531,0.900390625,-0.043823242,20.73170732,33.75,24.17682927,7,Speak and Walk
1.56E+12,0.090332031,0.905395508,-0.025756836,25.06097561,22.13414634,19.45121951,7,Speak and Walk
1.56E+12,0.087280273,0.92956543,-0.077758789,18.35365854,16.25,10.57926829,7,Speak and Walk
1.56E+12,0.086425781,0.931396484,-0.047363281,17.28658537,9.024390244,5.152439024,7,Speak and Walk
1.56E+12,0.100463867,0.979614258,-0.086547852,24.14634146,-13.81097561,1.158536585,7,Speak and Walk
1.56E+12,0.051635742,0.970214844,-0.137695313,20.6097561,-19.84756098,-10.21341463,7,Speak and Walk
1.56E+12,0.136108398,1.057250977,-0.228881836,39.26829268,-33.93292683,22.25609756,7,Speak and Walk
1.56E+12,0.146484375,1.017089844,-0.23046875,34.17682927,-22.71341463,29.26829268,7,Speak and Walk
1.56E+12,0.413574219,0.923828125,-0.172729492,-3.506097561,-4.054878049,55.30487805,7,Speak and Walk
1.56E+12,0.42956543,0.942626953,-0.182495117,3.841463415,-8.658536585,54.9695122,7,Speak and Walk
1.56E+12,0.488891602,0.960693359,-0.147827148,-45.36585366,-17.89634146,31.67682927,7,Speak and Walk
1.56E+12,0.510253906,0.893310547,-0.158203125,-63.65853659,-14.05487805,17.62195122,7,Speak and Walk
1.56E+12,0.35168457,0.795288086,-0.115234375,-27.71341463,-7.073170732,-55.06097561,7,Speak and Walk
1.56E+12,0.299804688,0.769042969,-0.158935547,-32.77439024,-5.914634146,-45.27439024,7,Speak and Walk
1.56E+12,0.311157227,0.84753418,-0.155883789,-42.86585366,16.98170732,-17.68292683,7,Speak and Walk
1.56E+12,0.348510742,0.87878418,-0.154785156,-39.57317073,25.97560976,-17.28658537,7,Speak and Walk
1.56E+12,0.351318359,0.844604492,-0.191894531,-22.04268293,26.18902439,-14.23780488,7,Speak and Walk
1.56E+12,0.304443359,0.876708984,-0.201538086,-15.21341463,25.09146341,-14.42073171,7,Speak and Walk
1.56E+12,0.295898438,1.102172852,-0.188720703,-37.34756098,10.18292683,2.62195122,7,Speak and Walk
1.56E+12,0.249511719,1.088500977,-0.124511719,-46.37195122,-0.06097561,-3.079268293,7,Speak and Walk
1.56E+12,0.19128418,1.123413086,0.113525391,-71.8597561,14.57317073,-3.87195122,7,Speak and Walk
1.56E+12,0.007202148,0.904785156,0.143554688,-4.298780488,0.426829268,-23.65853659,7,Speak and Walk
1.56E+12,0.035766602,0.903686523,0.151245117,-13.59756098,2.987804878,-8.719512195,7,Speak and Walk
1.56E+12,0.160888672,0.901489258,0.201660156,-12.98780488,13.38414634,70.48780488,7,Speak and Walk
1.56E+12,0.140869141,0.940063477,0.153686523,-9.237804878,6.920731707,52.40853659,7,Speak and Walk
1.56E+12,0.125244141,0.947875977,0.052734375,18.23170732,-26.18902439,11.98170732,7,Speak and Walk
1.56E+12,0.080444336,0.952880859,0.025634766,14.54268293,-36.64634146,24.72560976,7,Speak and Walk
1.56E+12,0.114379883,0.915283203,-0.042480469,28.93292683,-95,43.29268293,7,Speak and Walk
1.56E+12,0.164672852,0.892333984,-0.026611328,33.96341463,-105.0914634,48.62804878,7,Speak and Walk
1.56E+12,0.022949219,0.931518555,-0.021606445,-5.030487805,-130.2134146,55.51829268,7,Speak and Walk
1.56E+12,0.011352539,0.948242188,-0.029785156,-11.64634146,-154.9085366,72.22560976,7,Speak and Walk
1.56E+12,0.33203125,0.896972656,-0.339111328,-34.87804878,-408.5060976,281.6463415,7,Speak and Walk
1.56E+12,0.575927734,0.848022461,-0.377075195,-47.43902439,-401.2195122,293.75,7,Speak and Walk
1.56E+12,0.86315918,0.621459961,-0.366577148,-38.38414634,-252.1341463,217.8658537,7,Speak and Walk
1.56E+12,0.859985352,0.639648438,-0.415527344,-42.5,-219.5426829,179.4817073,7,Speak and Walk
1.56E+12,0.779418945,0.658447266,-0.452880859,-22.92682927,-81.37195122,64.81707317,7,Speak and Walk
1.56E+12,0.747558594,0.663208008,-0.446899414,-28.59756098,-64.93902439,36.92073171,7,Speak and Walk
1.56E+12,0.606811523,0.560302734,-0.360595703,-49.32926829,-25.88414634,-11.67682927,7,Speak and Walk
1.56E+12,0.556274414,0.558837891,-0.390380859,-39.11585366,-13.99390244,-3.993902439,7,Speak and Walk
1.56E+12,0.558959961,0.612792969,-0.392089844,-12.28658537,1.676829268,-3.536585366,7,Speak and Walk
1.56E+12,0.558837891,0.671630859,-0.469238281,1.737804878,47.56097561,-21.37195122,7,Speak and Walk
1.56E+12,0.557006836,0.640991211,-0.476806641,1.707317073,57.07317073,-28.20121951,7,Speak and Walk
1.56E+12,0.711425781,0.693237305,-0.372680664,-16.12804878,152.195122,-80.39634146,7,Speak and Walk
1.56E+12,0.790771484,0.734375,-0.397338867,-1.707317073,188.597561,-96.2195122,7,Speak and Walk
1.56E+12,0.583984375,0.866577148,-0.230712891,5.975609756,352.8963415,-201.0365854,7,Speak and Walk
1.56E+12,0.465087891,0.979614258,-0.170532227,5.091463415,354.6646341,-212.0731707,7,Speak and Walk
1.56E+12,0.234008789,1.003662109,0.055297852,29.57317073,215.7012195,-140.3963415,7,Speak and Walk
1.56E+12,0.149414063,0.893676758,0.099609375,35.97560976,174.5731707,-126.4939024,7,Speak and Walk
1.56E+12,0.134521484,0.838012695,0.045532227,63.20121951,73.81097561,-55.91463415,7,Speak and Walk
1.56E+12,0.138671875,0.866943359,0.039672852,57.43902439,59.51219512,-42.25609756,7,Speak and Walk
1.56E+12,0.213623047,0.936645508,0.05090332,18.90243902,37.5304878,34.81707317,7,Speak and Walk
1.56E+12,0.241577148,0.922851563,0.049560547,11.92073171,42.34756098,20.6097561,7,Speak and Walk
1.56E+12,0.206298828,0.919311523,-0.038208008,55.67073171,36.40243902,-22.04268293,7,Speak and Walk
1.56E+12,0.220947266,0.912231445,-0.02734375,50.97560976,35.18292683,-27.83536585,7,Speak and Walk
1.56E+12,0.189331055,0.947509766,-0.094360352,55.36585366,33.29268293,-32.77439024,7,Speak and Walk
1.56E+12,0.155273438,0.968994141,-0.055541992,49.66463415,25.6097561,-21.34146341,7,Speak and Walk
1.56E+12,0.222167969,0.938720703,-0.179443359,80.73170732,28.47560976,14.66463415,7,Speak and Walk
1.56E+12,0.293823242,0.898071289,-0.223876953,81.52439024,41.67682927,27.37804878,7,Speak and Walk
1.56E+12,0.311035156,0.920776367,-0.223632813,73.7804878,50.70121951,57.04268293,7,Speak and Walk
1.56E+12,0.368774414,0.842529297,-0.228271484,64.32926829,55.91463415,60.15243902,7,Speak and Walk
1.56E+12,0.499267578,0.880126953,-0.272460938,61.64634146,56.76829268,34.11585366,7,Speak and Walk
1.56E+12,0.51940918,0.91015625,-0.351806641,67.22560976,53.81097561,8.780487805,7,Speak and Walk
1.56E+12,0.36340332,0.883544922,-0.393798828,62.10365854,70.73170732,-62.04268293,7,Speak and Walk
1.56E+12,0.239990234,0.803710938,-0.363037109,50.76219512,71.37195122,-82.62195122,7,Speak and Walk
1.56E+12,0.242919922,0.812255859,-0.369628906,55,69.66463415,-87.68292683,7,Speak and Walk
1.56E+12,0.248901367,0.854003906,-0.395874023,31.15853659,107.8963415,-72.5304878,7,Speak and Walk
1.56E+12,0.286743164,0.853271484,-0.40246582,39.72560976,125.6097561,-72.5,7,Speak and Walk
1.56E+12,0.312744141,0.845947266,-0.4375,38.84146341,181.554878,-85.91463415,7,Speak and Walk
1.56E+12,0.317626953,0.845581055,-0.473510742,41.49390244,195.6707317,-87.04268293,7,Speak and Walk
1.56E+12,0.263427734,0.89050293,-0.500854492,30.18292683,237.6829268,-94.69512195,7,Speak and Walk
1.56E+12,0.213867188,0.883911133,-0.482055664,33.96341463,236.4634146,-97.56097561,7,Speak and Walk
1.56E+12,0.048583984,1.038818359,-0.411254883,-9.298780488,169.3902439,-99.51219512,7,Speak and Walk
1.56E+12,0.065429688,0.996826172,-0.33581543,-32.62195122,145.5182927,-105.2439024,7,Speak and Walk
1.56E+12,0.044799805,0.896606445,-0.108398438,-25.85365854,109.4207317,-60.21341463,7,Speak and Walk
1.56E+12,0.017211914,0.90234375,-0.10144043,7.835365854,100.7317073,-44.54268293,7,Speak and Walk
1.56E+12,0.017944336,1.011474609,-0.149414063,47.80487805,110.6097561,-14.93902439,7,Speak and Walk
1.56E+12,0.017578125,1.007202148,-0.196655273,42.04268293,102.6829268,-13.90243902,7,Speak and Walk
1.56E+12,0.024536133,0.934814453,-0.180908203,41.67682927,49.66463415,-16.61585366,7,Speak and Walk
1.56E+12,0.016845703,0.974975586,-0.222412109,37.4695122,39.84756098,-16.25,7,Speak and Walk
1.56E+12,0.029296875,0.969604492,-0.262817383,31.09756098,16.18902439,0.640243902,7,Speak and Walk
1.56E+12,0.028320313,0.928710938,-0.235595703,27.74390244,4.847560976,-2.530487805,7,Speak and Walk
1.56E+12,0.079589844,0.895385742,-0.245117188,28.44512195,9.93902439,18.96341463,7,Speak and Walk
1.56E+12,0.139282227,0.909301758,-0.330932617,39.45121951,32.86585366,17.98780488,7,Speak and Walk
1.56E+12,0.124389648,0.879760742,-0.374511719,39.69512195,39.60365854,26.43292683,7,Speak and Walk
1.56E+12,0.17578125,0.895629883,-0.4453125,30.6097561,48.59756098,43.1402439,7,Speak and Walk
1.56E+12,0.262573242,0.901367188,-0.495605469,34.48170732,44.3597561,70.33536585,7,Speak and Walk
1.56E+12,0.42199707,0.942260742,-0.611206055,27.86585366,48.59756098,79.3902439,7,Speak and Walk
1.56E+12,0.509765625,0.952148438,-0.662231445,20.73170732,27.31707317,46.61585366,7,Speak and Walk
1.56E+12,0.492553711,0.899291992,-0.624633789,16.8597561,24.57317073,34.3902439,7,Speak and Walk
1.56E+12,0.51171875,0.831054688,-0.629882813,-8.658536585,9.512195122,8.323170732,7,Speak and Walk
1.56E+12,0.423339844,0.734619141,-0.547241211,-11.8902439,-11.52439024,-14.42073171,7,Speak and Walk
1.56E+12,0.400756836,0.751708984,-0.555419922,-19.20731707,-3.993902439,-24.11585366,7,Speak and Walk
1.56E+12,0.373901367,0.704833984,-0.5390625,-12.31707317,0.335365854,-14.20731707,7,Speak and Walk
1.56E+12,0.343017578,0.723876953,-0.51159668,-14.14634146,2.225609756,-7.804878049,7,Speak and Walk
1.56E+12,0.236938477,0.705932617,-0.434204102,-20.48780488,32.34756098,10.85365854,7,Speak and Walk
1.56E+12,0.213500977,0.707885742,-0.42980957,-21.82926829,33.68902439,16.25,7,Speak and Walk
1.56E+12,0.208251953,0.726318359,-0.428100586,-26.37195122,32.43902439,16.37195122,7,Speak and Walk
1.56E+12,0.207763672,0.728881836,-0.428100586,-10.6402439,23.04878049,4.237804878,7,Speak and Walk
1.56E+12,0.259277344,0.783935547,-0.474609375,17.62195122,21.46341463,2.896341463,7,Speak and Walk
1.56E+12,0.242797852,0.766845703,-0.465698242,13.65853659,32.5304878,1.18902439,7,Speak and Walk
1.56E+12,0.243286133,0.78112793,-0.494140625,15.15243902,28.68902439,2.652439024,7,Speak and Walk
1.56E+12,0.243774414,0.818237305,-0.540283203,12.56097561,40.39634146,-1.615853659,7,Speak and Walk
1.56E+12,0.264038086,0.813110352,-0.525878906,-1.18902439,36.18902439,4.481707317,7,Speak and Walk
1.56E+12,0.25,0.772705078,-0.523681641,-10.82317073,37.01219512,17.77439024,7,Speak and Walk
1.56E+12,0.207763672,0.788208008,-0.517700195,-17.5304878,37.10365854,13.81097561,7,Speak and Walk
1.56E+12,0.226928711,0.783447266,-0.543212891,-12.62195122,42.25609756,19.57317073,7,Speak and Walk
1.56E+12,0.23425293,0.739746094,-0.498779297,-15.36585366,40.39634146,29.57317073,7,Speak and Walk
1.56E+12,0.204589844,0.792236328,-0.495849609,-13.26219512,42.22560976,39.75609756,7,Speak and Walk
1.56E+12,0.208618164,0.819213867,-0.498901367,-12.89634146,35.45731707,42.5304878,7,Speak and Walk
1.56E+12,0.254394531,0.826049805,-0.498901367,-19.75609756,36.25,37.25609756,7,Speak and Walk
1.56E+12,0.24597168,0.80078125,-0.493896484,-39.69512195,37.77439024,48.68902439,7,Speak and Walk
1.56E+12,0.333618164,1.010009766,-0.539428711,-34.81707317,31.40243902,87.43902439,7,Speak and Walk
1.56E+12,0.352294922,0.942871094,-0.463134766,-64.11585366,29.54268293,77.43902439,7,Speak and Walk
1.56E+12,0.341430664,0.923828125,-0.429931641,-65.73170732,32.83536585,103.5670732,7,Speak and Walk
1.56E+12,0.406738281,0.927978516,-0.418945313,-69.60365854,22.25609756,107.6219512,7,Speak and Walk
1.56E+12,0.663696289,0.813232422,-0.240844727,-84.32926829,7.835365854,129.2073171,7,Speak and Walk
1.56E+12,0.740600586,0.702026367,-0.130615234,-28.35365854,-17.19512195,50.6402439,7,Speak and Walk
1.56E+12,0.64465332,0.661499023,-0.166259766,13.96341463,2.713414634,6.493902439,7,Speak and Walk
1.56E+12,0.498168945,0.701660156,-0.259399414,49.63414634,-5.335365854,2.652439024,7,Speak and Walk
1.56E+12,0.493896484,0.685913086,-0.245239258,42.80487805,-9.085365854,10.24390244,7,Speak and Walk
1.56E+12,0.490600586,0.723510742,-0.281616211,28.65853659,2.530487805,17.98780488,7,Speak and Walk
1.56E+12,0.54309082,0.728393555,-0.235839844,6.067073171,-3.475609756,55.54878049,7,Speak and Walk
1.56E+12,0.566772461,0.704956055,-0.265014648,11.2804878,-9.93902439,52.86585366,7,Speak and Walk
1.56E+12,0.549682617,0.703613281,-0.252441406,9.664634146,-6.829268293,53.07926829,7,Speak and Walk
1.56E+12,0.601196289,0.709594727,-0.215209961,9.664634146,-14.75609756,50.85365854,7,Speak and Walk
1.56E+12,0.638305664,0.708618164,-0.204223633,-0.609756098,-33.7195122,48.7804878,7,Speak and Walk
1.56E+12,0.656982422,0.705322266,-0.23059082,10.45731707,-28.50609756,41.67682927,7,Speak and Walk
1.56E+12,0.660400391,0.70703125,-0.231933594,5.518292683,-29.08536585,28.59756098,7,Speak and Walk
1.56E+12,0.658813477,0.707763672,-0.209472656,16.92073171,-30.6097561,20.70121951,7,Speak and Walk
1.56E+12,0.611694336,0.783935547,-0.294555664,22.56097561,-36.34146341,17.13414634,7,Speak and Walk
1.56E+12,0.683105469,0.873901367,-0.375732422,26.49390244,-37.22560976,22.80487805,7,Speak and Walk
1.56E+12,0.662231445,0.748657227,-0.350097656,-0.152439024,-35.12195122,6.890243902,7,Speak and Walk
1.56E+12,0.672729492,0.70324707,-0.390380859,14.32926829,-40.70121951,25.48780488,7,Speak and Walk
1.56E+12,0.819091797,0.527709961,-0.469604492,15.0304878,-24.45121951,42.89634146,7,Speak and Walk
1.56E+12,0.798461914,0.46081543,-0.531616211,32.10365854,-11.52439024,43.44512195,7,Speak and Walk
1.56E+12,0.848022461,0.465698242,-0.5546875,36.43292683,-8.384146341,56.34146341,7,Speak and Walk
1.56E+12,0.876708984,0.484985352,-0.619628906,37.31707317,3.68902439,46.58536585,7,Speak and Walk
1.56E+12,0.831176758,0.495483398,-0.668579102,-2.682926829,8.048780488,33.53658537,7,Speak and Walk
1.56E+12,0.80847168,0.539916992,-0.614990234,-16.95121951,-0.335365854,23.7804878,7,Speak and Walk
1.56E+12,0.791503906,0.541015625,-0.557861328,-41.95121951,3.62804878,10.24390244,7,Speak and Walk
1.56E+12,0.756713867,0.494384766,-0.48449707,-55.57926829,-9.085365854,3.079268293,7,Speak and Walk
1.56E+12,0.641723633,0.512207031,-0.41027832,-68.04878049,-19.63414634,-17.59146341,7,Speak and Walk
1.56E+12,0.616088867,0.507568359,-0.340820313,-67.56097561,-27.68292683,-23.96341463,7,Speak and Walk
1.56E+12,0.637817383,0.507202148,-0.357910156,-60.85365854,-30.97560976,-21.03658537,7,Speak and Walk
1.56E+12,0.631225586,0.577636719,-0.388183594,-12.68292683,-18.59756098,-36.06707317,7,Speak and Walk
1.56E+12,0.630493164,0.601318359,-0.413085938,-11.40243902,1.707317073,-50.24390244,7,Speak and Walk
1.56E+12,0.625976563,0.583862305,-0.403686523,0.396341463,8.567073171,-55.79268293,7,Speak and Walk
1.56E+12,0.587646484,0.627075195,-0.449951172,-2.896341463,16.79878049,-62.4695122,7,Speak and Walk
1.56E+12,0.557739258,0.669433594,-0.454589844,-2.103658537,27.04268293,-66.15853659,7,Speak and Walk
1.56E+12,0.521240234,0.654052734,-0.464355469,2.5,21.52439024,-60.51829268,7,Speak and Walk
1.56E+12,0.495117188,0.697753906,-0.468383789,-11.15853659,20.27439024,-61.73780488,7,Speak and Walk
1.56E+12,0.468261719,0.67590332,-0.467407227,-19.17682927,15.0304878,-61.70731707,7,Speak and Walk
1.56E+12,0.474975586,0.723632813,-0.42956543,-21.8902439,3.62804878,-41.95121951,7,Speak and Walk
1.56E+12,0.480712891,0.7265625,-0.425415039,-20.91463415,-3.445121951,-39.51219512,7,Speak and Walk
1.56E+12,0.465942383,0.905151367,-0.536376953,5.975609756,0.762195122,-19.11585366,7,Speak and Walk
1.56E+12,0.57421875,0.903564453,-0.538208008,-15.24390244,9.176829268,-4.146341463,7,Speak and Walk
1.56E+12,0.534790039,0.894897461,-0.469116211,-13.7195122,7.591463415,-7.408536585,7,Speak and Walk
1.56E+12,0.499755859,0.854614258,-0.413330078,-50.06097561,5.396341463,-15.27439024,7,Speak and Walk
1.56E+12,0.571777344,0.825683594,-0.33215332,-46.00609756,-3.018292683,-18.38414634,7,Speak and Walk
1.56E+12,0.602905273,0.767211914,-0.297485352,-50.94512195,-3.567073171,-6.463414634,7,Speak and Walk
1.56E+12,0.619506836,0.673217773,-0.180175781,-48.50609756,16.61585366,1.493902439,7,Speak and Walk
1.56E+12,0.620117188,0.723876953,-0.196289063,-42.01219512,14.75609756,2.073170732,7,Speak and Walk
1.56E+12,0.615844727,0.717651367,-0.147216797,-19.75609756,1.798780488,10.09146341,7,Speak and Walk
1.56E+12,0.541137695,0.706176758,-0.232299805,7.073170732,-23.23170732,-18.65853659,7,Speak and Walk
1.56E+12,0.487792969,0.714355469,-0.212890625,18.68902439,-22.40853659,-13.81097561,7,Speak and Walk
1.56E+12,0.431396484,0.774658203,-0.246337891,12.68292683,-6.920731707,-5.457317073,7,Speak and Walk
1.56E+12,0.424560547,0.774658203,-0.244873047,16.8597561,-10.12195122,-8.079268293,7,Speak and Walk
1.56E+12,0.424560547,0.777587891,-0.24230957,15.76219512,-8.018292683,-2.347560976,7,Speak and Walk
1.56E+12,0.450561523,0.82421875,-0.248046875,7.713414634,3.292682927,4.786585366,7,Speak and Walk
1.56E+12,0.447509766,0.826416016,-0.283691406,16.18902439,2.62195122,10.39634146,7,Speak and Walk
